# Dataset Levitador Magnético
# Fecha: 2025-12-17T21:01:34.788736
# Perfil: chirp
# Duración: 35.0s
# Muestras: 3487
# Ts: 0.01s
# Parámetros modelo: k0=0.0704, k=0.0327, a=0.0052, R=2.72
# Columnas: t y y_obs dy_obs i u yd
#
3.8200	0.005034	0.003840	-0.000000	0.5199	7.9493	0.005000
3.8300	0.004936	0.003840	-0.000000	0.5354	5.5759	0.005000
3.8400	0.004692	0.003840	-0.000000	0.4177	6.9353	0.005000
3.8500	0.004399	0.003840	-0.000000	0.4154	5.9820	0.005000
3.8600	0.004154	0.003840	-0.000000	0.3821	6.1089	0.005000
3.8700	0.003910	0.003840	-0.000000	0.3643	5.7434	0.005000
3.8800	0.003666	0.003840	-0.000000	0.3421	5.3431	0.005000
3.8900	0.003568	0.003840	-0.000000	0.3110	6.7670	0.005000
3.9000	0.003519	0.003840	-0.000000	0.3555	5.8849	0.005000
3.9100	0.003666	0.003840	-0.000000	0.3510	7.5217	0.005000
3.9200	0.003861	0.003840	-0.000000	0.4199	6.7978	0.005000
3.9300	0.004154	0.003840	-0.000000	0.4288	8.0412	0.005000
3.9400	0.004497	0.003840	-0.000000	0.4932	7.8968	0.005000
3.9500	0.004790	0.003840	-0.000000	0.5287	7.4564	0.005000
3.9600	0.005034	0.003840	-0.000000	0.5154	8.4589	0.005000
3.9700	0.005230	0.003840	-0.000000	0.5576	7.8412	0.005000
3.9800	0.005279	0.003840	-0.000000	0.5554	6.9626	0.005000
3.9900	0.005279	0.003840	-0.000000	0.4954	8.4783	0.005000
4.0000	0.005181	0.003840	-0.000000	0.5510	6.0052	0.005000
4.0100	0.005083	0.003840	-0.000000	0.4488	8.3741	0.005000
4.0200	0.004888	0.003840	-0.000000	0.5088	5.6748	0.005000
4.0300	0.004741	0.003840	-0.000000	0.4177	7.6188	0.005000
4.0400	0.004594	0.003840	-0.000000	0.4510	6.5354	0.005000
4.0500	0.004448	0.003840	-0.000000	0.4243	6.5225	0.005000
4.0600	0.004301	0.003840	-0.000000	0.4110	6.2983	0.005000
4.0700	0.004154	0.003840	-0.000000	0.3888	6.3938	0.005000
4.0800	0.003959	0.003840	-0.000000	0.3843	5.4394	0.005000
4.0900	0.003812	0.003840	-0.000000	0.3421	6.2005	0.005000
4.1000	0.003715	0.003840	-0.000000	0.3466	6.2340	0.005000
4.1100	0.003666	0.003840	-0.000000	0.3555	6.0592	0.005000
4.1200	0.003666	0.003840	-0.000000	0.3555	6.2496	0.005000
4.1300	0.003715	0.003840	-0.000000	0.3577	6.7529	0.005000
4.1400	0.003861	0.003840	-0.000000	0.3888	7.0454	0.005000
4.1500	0.004057	0.003840	-0.000000	0.4199	7.1690	0.005000
4.1600	0.004252	0.003840	-0.000000	0.4399	7.3146	0.005000
4.1700	0.004448	0.003840	-0.000000	0.4665	7.1597	0.005000
4.1800	0.004643	0.003840	-0.000000	0.4665	7.9071	0.005000
4.1900	0.004790	0.003840	-0.000000	0.5043	7.1394	0.005000
4.2000	0.004985	0.003840	-0.000000	0.4865	8.6133	0.005000
4.2100	0.005083	0.003840	-0.000000	0.5532	6.5486	0.005000
4.2200	0.005230	0.003840	-0.000000	0.4843	9.1630	0.005000
4.2300	0.005230	0.003840	-0.000000	0.5665	6.3143	0.005000
4.2400	0.005230	0.003840	-0.000000	0.4843	8.1719	0.005000
4.2500	0.005083	0.003840	-0.000000	0.5176	6.1041	0.005000
4.2600	0.004985	0.003840	-0.000000	0.4399	8.0385	0.005000
4.2700	0.004790	0.003840	-0.000000	0.4888	5.5751	0.005000
4.2800	0.004643	0.003840	-0.000000	0.4043	7.3403	0.005000
4.2900	0.004448	0.003840	-0.000000	0.4266	6.1088	0.005000
4.3000	0.004350	0.003840	-0.000000	0.3999	6.7812	0.005000
4.3100	0.004252	0.003840	-0.000000	0.4088	6.2794	0.005000
4.3200	0.004203	0.003840	-0.000000	0.3888	6.9317	0.005000
4.3300	0.004203	0.003840	-0.000000	0.4110	6.6777	0.005000
4.3400	0.004301	0.003840	-0.000000	0.4154	7.4321	0.005000
4.3500	0.004448	0.003840	-0.000000	0.4532	7.2767	0.005000
4.3600	0.004594	0.003840	-0.000000	0.4665	7.3614	0.005000
4.3700	0.004741	0.003840	-0.000000	0.4799	7.4830	0.005000
4.3800	0.004888	0.003840	-0.000000	0.4888	7.8305	0.005000
4.3900	0.005034	0.003840	-0.000000	0.5132	7.6995	0.005000
4.4000	0.005181	0.003840	-0.000000	0.5221	7.9319	0.005000
4.4100	0.005279	0.003840	-0.000000	0.5354	7.6426	0.005000
4.4200	0.005279	0.003840	-0.000000	0.5265	7.2456	0.005000
4.4300	0.005230	0.003840	-0.000000	0.4954	7.7141	0.005000
4.4400	0.005132	0.003840	-0.000000	0.5088	6.6790	0.005000
4.4500	0.005034	0.003840	-0.000000	0.4621	7.5581	0.005000
4.4600	0.004888	0.003840	-0.000000	0.4799	6.3218	0.005000
4.4700	0.004790	0.003840	-0.000000	0.4243	7.7891	0.005000
4.4800	0.004643	0.003840	-0.000000	0.4732	5.6364	0.005000
4.4900	0.004545	0.003840	-0.000000	0.3977	7.3966	0.005000
4.5000	0.004448	0.003840	-0.000000	0.4266	6.6472	0.005000
4.5100	0.004350	0.003840	-0.000000	0.4221	6.1275	0.005000
4.5200	0.004301	0.003840	-0.000000	0.3888	7.1632	0.005000
4.5300	0.004301	0.003840	-0.000000	0.4199	6.7609	0.005000
4.5400	0.004399	0.003840	-0.000000	0.4221	7.5684	0.005000
4.5500	0.004448	0.003840	-0.000000	0.4665	6.1326	0.005000
4.5600	0.004545	0.003840	-0.000000	0.4132	8.2109	0.005000
4.5700	0.004643	0.003840	-0.000000	0.4888	6.6774	0.005000
4.5800	0.004790	0.003840	-0.000000	0.4577	8.1608	0.005000
4.5900	0.004839	0.003840	-0.000000	0.5132	6.2617	0.005000
4.6000	0.004936	0.003840	-0.000000	0.4465	8.6637	0.005000
4.6100	0.004985	0.003840	-0.000000	0.5310	6.4124	0.005000
4.6200	0.005034	0.003840	-0.000000	0.4665	8.1155	0.005000
4.6300	0.005034	0.003840	-0.000000	0.5110	6.8132	0.005000
4.6400	0.004985	0.003840	-0.000000	0.4754	7.1113	0.005000
4.6500	0.004936	0.003840	-0.000000	0.4577	7.6695	0.005000
4.6600	0.004839	0.003840	-0.000000	0.4910	5.9519	0.005000
4.6700	0.004790	0.003840	-0.000000	0.4177	8.0179	0.005000
4.6800	0.004692	0.003840	-0.000000	0.4777	5.9317	0.005000
4.6900	0.004643	0.003840	-0.000000	0.4154	7.4803	0.005000
4.7000	0.004545	0.003840	-0.000000	0.4443	6.3142	0.005000
4.7100	0.004545	0.003840	-0.000000	0.4154	7.5220	0.005000
4.7200	0.004497	0.003840	-0.000000	0.4532	6.0999	0.005000
4.7300	0.004497	0.003840	-0.000000	0.4110	7.3510	0.005000
4.7400	0.004497	0.003840	-0.000000	0.4377	6.8802	0.005000
4.7500	0.004594	0.003840	-0.000000	0.4399	7.6570	0.005000
4.7600	0.004643	0.003840	-0.000000	0.4799	6.3799	0.005000
4.7700	0.004692	0.003840	-0.000000	0.4310	7.8658	0.005000
4.7800	0.004741	0.003840	-0.000000	0.4821	6.7621	0.005000
4.7900	0.004839	0.003840	-0.000000	0.4554	8.0493	0.005000
4.8000	0.004888	0.003840	-0.000000	0.5043	6.6544	0.005000
4.8100	0.004936	0.003840	-0.000000	0.4621	7.8529	0.005000
4.8200	0.004936	0.003840	-0.000000	0.4932	6.8709	0.005000
4.8300	0.004936	0.003840	-0.000000	0.4710	7.2824	0.005000
4.8400	0.004888	0.003840	-0.000000	0.4688	7.0053	0.005000
4.8500	0.004790	0.003840	-0.000000	0.4577	6.5926	0.005000
4.8600	0.004692	0.003840	-0.000000	0.4266	7.1424	0.005000
4.8700	0.004594	0.003840	-0.000000	0.4399	6.4592	0.005000
4.8800	0.004448	0.003840	-0.000000	0.4154	6.1467	0.005000
4.8900	0.004350	0.003840	-0.000000	0.3866	6.9049	0.005000
4.9000	0.004252	0.003840	-0.000000	0.4088	5.9905	0.005000
4.9100	0.004154	0.003840	-0.000000	0.3799	6.2491	0.005000
4.9200	0.004106	0.003840	-0.000000	0.3688	6.8339	0.005000
4.9300	0.004057	0.003840	-0.000000	0.3977	5.8234	0.005000
4.9400	0.004106	0.003840	-0.000000	0.3666	7.3324	0.005000
4.9500	0.004106	0.003840	-0.000000	0.4177	5.7661	0.005000
4.9600	0.004203	0.003840	-0.000000	0.3755	7.6889	0.005000
4.9700	0.004301	0.003840	-0.000000	0.4399	6.5066	0.005000
4.9800	0.004399	0.003840	-0.000000	0.4221	7.1287	0.005000
4.9900	0.004497	0.003840	-0.000000	0.4377	7.1706	0.005000
5.0000	0.004643	0.003840	-0.000000	0.4510	7.6414	0.005000
5.0100	0.004741	0.003840	-0.000000	0.4843	6.6548	0.005005
5.0200	0.004839	0.003840	-0.000000	0.4510	7.8405	0.005010
5.0300	0.004888	0.003840	-0.000000	0.4865	6.8964	0.005015
5.0400	0.004985	0.003840	-0.000000	0.4688	7.8576	0.005020
5.0500	0.004936	0.003840	-0.000000	0.4954	6.1342	0.005026
5.0600	0.004888	0.003840	-0.000000	0.4310	7.5357	0.005031
5.0700	0.004839	0.003840	-0.000000	0.4599	6.7854	0.005036
5.0800	0.004839	0.003840	-0.000000	0.4443	7.3824	0.005041
5.0900	0.004741	0.003840	-0.000000	0.4665	5.7242	0.005046
5.1000	0.004741	0.003840	-0.000000	0.3955	8.2067	0.005052
5.1100	0.004692	0.003840	-0.000000	0.4754	5.7660	0.005057
5.1200	0.004790	0.003840	-0.000000	0.4110	8.4521	0.005062
5.1300	0.004839	0.003840	-0.000000	0.4932	6.4093	0.005068
5.1400	0.004936	0.003840	-0.000000	0.4510	7.8556	0.005073
5.1500	0.004985	0.003840	-0.000000	0.4888	6.8837	0.005079
5.1600	0.005083	0.003840	-0.000000	0.4665	8.0299	0.005084
5.1700	0.005181	0.003840	-0.000000	0.5088	7.3272	0.005090
5.1800	0.005279	0.003840	-0.000000	0.5021	7.6908	0.005095
5.1900	0.005327	0.003840	-0.000000	0.5110	7.3681	0.005101
5.2000	0.005425	0.003840	-0.000000	0.4976	8.4483	0.005106
5.2100	0.005474	0.003840	-0.000000	0.5510	6.8099	0.005112
5.2200	0.005474	0.003840	-0.000000	0.4932	7.9471	0.005117
5.2300	0.005474	0.003840	-0.000000	0.5154	7.5342	0.005123
5.2400	0.005474	0.003840	-0.000000	0.5132	7.4693	0.005129
5.2500	0.005474	0.003840	-0.000000	0.5065	7.6455	0.005134
5.2600	0.005425	0.003840	-0.000000	0.5110	7.0286	0.005140
5.2700	0.005425	0.003840	-0.000000	0.4821	8.1194	0.005146
5.2800	0.005327	0.003840	-0.000000	0.5221	6.0543	0.005152
5.2900	0.005279	0.003840	-0.000000	0.4377	8.3948	0.005157
5.3000	0.005230	0.003840	-0.000000	0.5088	6.4848	0.005163
5.3100	0.005230	0.003840	-0.000000	0.4599	7.8307	0.005169
5.3200	0.005181	0.003840	-0.000000	0.4910	6.6647	0.005175
5.3300	0.005230	0.003840	-0.000000	0.4554	8.3159	0.005181
5.3400	0.005181	0.003840	-0.000000	0.5199	5.7608	0.005187
5.3500	0.005230	0.003840	-0.000000	0.4243	9.0297	0.005192
5.3600	0.005181	0.003840	-0.000000	0.5310	5.5994	0.005198
5.3700	0.005230	0.003840	-0.000000	0.4266	8.8727	0.005204
5.3800	0.005230	0.003840	-0.000000	0.5265	6.1339	0.005210
5.3900	0.005327	0.003840	-0.000000	0.4532	8.7726	0.005216
5.4000	0.005327	0.003840	-0.000000	0.5376	6.0602	0.005222
5.4100	0.005425	0.003840	-0.000000	0.4554	9.0010	0.005228
5.4200	0.005425	0.003840	-0.000000	0.5487	6.1122	0.005234
5.4300	0.005572	0.003840	-0.000000	0.4599	9.7785	0.005240
5.4400	0.005572	0.003840	-0.000000	0.5798	5.9629	0.005246
5.4500	0.005670	0.003840	-0.000000	0.4821	8.9713	0.005252
5.4600	0.005572	0.003840	-0.000000	0.5576	5.6846	0.005258
5.4700	0.005523	0.003840	-0.000000	0.4443	8.6201	0.005264
5.4800	0.005425	0.003840	-0.000000	0.5176	6.3524	0.005271
5.4900	0.005376	0.003840	-0.000000	0.4577	7.7745	0.005277
5.5000	0.005376	0.003840	-0.000000	0.4865	7.5254	0.005283
5.5100	0.005474	0.003840	-0.000000	0.4976	8.0796	0.005289
5.5200	0.005572	0.003840	-0.000000	0.5376	7.1912	0.005295
5.5300	0.005670	0.003840	-0.000000	0.4999	8.6497	0.005301
5.5400	0.005718	0.003840	-0.000000	0.5599	6.9038	0.005307
5.5500	0.005816	0.003840	-0.000000	0.5065	8.8544	0.005313
5.5600	0.005865	0.003840	-0.000000	0.5665	7.3280	0.005320
5.5700	0.005914	0.003840	-0.000000	0.5399	7.8662	0.005326
5.5800	0.005914	0.003840	-0.000000	0.5376	7.8014	0.005332
5.5900	0.005914	0.003840	-0.000000	0.5376	7.7880	0.005338
5.6000	0.005963	0.003840	-0.000000	0.5354	8.3722	0.005344
5.6100	0.006012	0.003840	-0.000000	0.5643	7.7670	0.005350
5.6200	0.006061	0.003840	-0.000000	0.5576	7.9271	0.005357
5.6300	0.006061	0.003840	-0.000000	0.5532	7.8193	0.005363
5.6400	0.006061	0.003840	-0.000000	0.5465	8.0179	0.005369
5.6500	0.006109	0.003840	-0.000000	0.5532	8.3625	0.005375
5.6600	0.006109	0.003840	-0.000000	0.5710	7.5785	0.005381
5.6700	0.006109	0.003840	-0.000000	0.5510	7.9278	0.005387
5.6800	0.006061	0.003840	-0.000000	0.5487	7.6085	0.005394
5.6900	0.006012	0.003840	-0.000000	0.5332	7.8475	0.005400
5.7000	0.006012	0.003840	-0.000000	0.5354	8.1637	0.005406
5.7100	0.005963	0.003840	-0.000000	0.5576	6.9619	0.005412
5.7200	0.006012	0.003840	-0.000000	0.5065	9.1312	0.005418
5.7300	0.006012	0.003840	-0.000000	0.5821	6.9628	0.005424
5.7400	0.006012	0.003840	-0.000000	0.5287	8.0186	0.005430
5.7500	0.006012	0.003840	-0.000000	0.5376	8.0516	0.005437
5.7600	0.006061	0.003840	-0.000000	0.5532	8.0426	0.005443
5.7700	0.006158	0.003840	-0.000000	0.5576	8.5985	0.005449
5.7800	0.006207	0.003840	-0.000000	0.5910	7.4935	0.005455
5.7900	0.006207	0.003840	-0.000000	0.5532	8.0890	0.005461
5.8000	0.006256	0.003840	-0.000000	0.5576	8.6400	0.005467
5.8100	0.006207	0.003840	-0.000000	0.5932	6.7763	0.005473
5.8200	0.006256	0.003840	-0.000000	0.5132	9.7479	0.005479
5.8300	0.006207	0.003840	-0.000000	0.6132	6.4978	0.005485
5.8400	0.006207	0.003840	-0.000000	0.5199	8.9018	0.005491
5.8500	0.006109	0.003840	-0.000000	0.5710	6.9163	0.005497
5.8600	0.006012	0.003840	-0.000000	0.5176	7.6555	0.005503
5.8700	0.005963	0.003840	-0.000000	0.5110	8.2436	0.005509
5.8800	0.005914	0.003840	-0.000000	0.5487	6.9190	0.005515
5.8900	0.005865	0.003840	-0.000000	0.4954	8.1277	0.005521
5.9000	0.005865	0.003840	-0.000000	0.5287	7.6512	0.005526
5.9100	0.005914	0.003840	-0.000000	0.5310	7.8952	0.005532
5.9200	0.006012	0.003840	-0.000000	0.5399	8.3550	0.005538
5.9300	0.006109	0.003840	-0.000000	0.5643	8.0921	0.005544
5.9400	0.006207	0.003840	-0.000000	0.5665	8.3159	0.005549
5.9500	0.006305	0.003840	-0.000000	0.5821	8.2014	0.005555
5.9600	0.006354	0.003840	-0.000000	0.5843	7.9555	0.005561
5.9700	0.006403	0.003840	-0.000000	0.5643	8.8068	0.005566
5.9800	0.006403	0.003840	-0.000000	0.6065	7.2746	0.005572
5.9900	0.006403	0.003840	-0.000000	0.5510	8.6654	0.005578
6.0000	0.006354	0.003840	-0.000000	0.5798	7.6584	0.005583
6.0100	0.006354	0.003840	-0.000000	0.5576	8.3808	0.005589
6.0200	0.006305	0.003840	-0.000000	0.5687	7.7632	0.005594
6.0300	0.006354	0.003840	-0.000000	0.5576	8.7087	0.005600
6.0400	0.006256	0.003840	-0.000000	0.5910	6.5457	0.005605
6.0500	0.006256	0.003840	-0.000000	0.4976	9.6925	0.005610
6.0600	0.006207	0.003840	-0.000000	0.6021	6.6380	0.005615
6.0700	0.006207	0.003840	-0.000000	0.5243	8.5501	0.005621
6.0800	0.006061	0.003840	-0.000000	0.5554	6.5857	0.005626
6.0900	0.005963	0.003840	-0.000000	0.4865	8.2134	0.005631
6.1000	0.005865	0.003840	-0.000000	0.5243	7.0351	0.005636
6.1100	0.005914	0.003840	-0.000000	0.4932	8.8523	0.005641
6.1200	0.005914	0.003840	-0.000000	0.5643	6.6691	0.005646
6.1300	0.006012	0.003840	-0.000000	0.4976	9.2442	0.005651
6.1400	0.006012	0.003840	-0.000000	0.5843	6.4624	0.005656
6.1500	0.006109	0.003840	-0.000000	0.4976	9.5548	0.005661
6.1600	0.006109	0.003840	-0.000000	0.5954	6.5855	0.005666
6.1700	0.006207	0.003840	-0.000000	0.5176	9.2522	0.005670
6.1800	0.006207	0.003840	-0.000000	0.5887	7.0853	0.005675
6.1900	0.006305	0.003840	-0.000000	0.5376	9.1165	0.005679
6.2000	0.006305	0.003840	-0.000000	0.5976	7.1021	0.005684
6.2100	0.006305	0.003840	-0.000000	0.5421	8.3125	0.005688
6.2200	0.006354	0.003840	-0.000000	0.5576	8.7138	0.005693
6.2300	0.006354	0.003840	-0.000000	0.5998	7.0716	0.005697
6.2400	0.006403	0.003840	-0.000000	0.5354	9.2415	0.005701
6.2500	0.006452	0.003840	-0.000000	0.6043	7.8036	0.005706
6.2600	0.006500	0.003840	-0.000000	0.5798	8.3654	0.005710
6.2700	0.006500	0.003840	-0.000000	0.5843	8.0809	0.005714
6.2800	0.006452	0.003840	-0.000000	0.5754	7.7969	0.005718
6.2900	0.006452	0.003840	-0.000000	0.5576	8.6070	0.005722
6.3000	0.006403	0.003840	-0.000000	0.5865	7.3884	0.005725
6.3100	0.006354	0.003840	-0.000000	0.5487	8.0424	0.005729
6.3200	0.006354	0.003840	-0.000000	0.5532	8.4218	0.005733
6.3300	0.006354	0.003840	-0.000000	0.5754	7.8325	0.005736
6.3400	0.006354	0.003840	-0.000000	0.5576	8.2554	0.005740
6.3500	0.006403	0.003840	-0.000000	0.5665	8.6055	0.005743
6.3600	0.006403	0.003840	-0.000000	0.5998	7.2083	0.005747
6.3700	0.006403	0.003840	-0.000000	0.5421	8.7256	0.005750
6.3800	0.006452	0.003840	-0.000000	0.5776	8.5718	0.005753
6.3900	0.006500	0.003840	-0.000000	0.6065	7.6930	0.005756
6.4000	0.006500	0.003840	-0.000000	0.5643	8.5697	0.005759
6.4100	0.006500	0.003840	-0.000000	0.5887	8.0045	0.005762
6.4200	0.006549	0.003840	-0.000000	0.5754	8.8098	0.005765
6.4300	0.006500	0.003840	-0.000000	0.6132	6.9043	0.005767
6.4400	0.006549	0.003840	-0.000000	0.5287	9.8600	0.005770
6.4500	0.006500	0.003840	-0.000000	0.6221	7.2280	0.005772
6.4600	0.006500	0.003840	-0.000000	0.5621	8.5837	0.005775
6.4700	0.006403	0.003840	-0.000000	0.5843	7.1745	0.005777
6.4800	0.006305	0.003840	-0.000000	0.5287	8.2486	0.005779
6.4900	0.006207	0.003840	-0.000000	0.5532	7.3367	0.005781
6.5000	0.006207	0.003840	-0.000000	0.5221	8.7585	0.005783
6.5100	0.006207	0.003840	-0.000000	0.5710	7.5795	0.005785
6.5200	0.006207	0.003840	-0.000000	0.5532	7.7351	0.005787
6.5300	0.006256	0.003840	-0.000000	0.5399	8.7534	0.005789
6.5400	0.006305	0.003840	-0.000000	0.5843	7.8082	0.005790
6.5500	0.006403	0.003840	-0.000000	0.5643	8.9018	0.005792
6.5600	0.006403	0.003840	-0.000000	0.6132	6.8873	0.005793
6.5700	0.006452	0.003840	-0.000000	0.5310	9.6081	0.005794
6.5800	0.006403	0.003840	-0.000000	0.6176	6.7417	0.005795
6.5900	0.006452	0.003840	-0.000000	0.5332	9.5244	0.005796
6.6000	0.006354	0.003840	-0.000000	0.6154	6.2785	0.005797
6.6100	0.006354	0.003840	-0.000000	0.5043	9.6882	0.005798
6.6200	0.006256	0.003840	-0.000000	0.5998	6.5553	0.005799
6.6300	0.006207	0.003840	-0.000000	0.5199	8.3288	0.005799
6.6400	0.006109	0.003840	-0.000000	0.5487	7.1853	0.005800
6.6500	0.006061	0.003840	-0.000000	0.5132	8.1928	0.005800
6.6600	0.006061	0.003840	-0.000000	0.5465	7.6568	0.005800
6.6700	0.006109	0.003840	-0.000000	0.5354	8.4181	0.005800
6.6800	0.006207	0.003840	-0.000000	0.5643	8.4126	0.005800
6.6900	0.006256	0.003840	-0.000000	0.5887	7.4280	0.005800
6.7000	0.006305	0.003840	-0.000000	0.5487	8.6605	0.005799
6.7100	0.006305	0.003840	-0.000000	0.5821	7.6568	0.005799
6.7200	0.006305	0.003840	-0.000000	0.5576	8.1776	0.005798
6.7300	0.006305	0.003840	-0.000000	0.5599	8.3224	0.005797
6.7400	0.006305	0.003840	-0.000000	0.5776	7.7585	0.005797
6.7500	0.006256	0.003840	-0.000000	0.5576	7.7449	0.005796
6.7600	0.006207	0.003840	-0.000000	0.5443	8.0027	0.005794
6.7700	0.006158	0.003840	-0.000000	0.5510	7.6838	0.005793
6.7800	0.006158	0.003840	-0.000000	0.5399	8.2886	0.005792
6.7900	0.006109	0.003840	-0.000000	0.5576	7.4225	0.005790
6.8000	0.006109	0.003840	-0.000000	0.5354	8.1681	0.005788
6.8100	0.006061	0.003840	-0.000000	0.5532	7.3096	0.005786
6.8200	0.006061	0.003840	-0.000000	0.5221	8.4361	0.005785
6.8300	0.006012	0.003840	-0.000000	0.5554	7.1990	0.005782
6.8400	0.006012	0.003840	-0.000000	0.5243	8.1338	0.005780
6.8500	0.006012	0.003840	-0.000000	0.5465	7.6858	0.005778
6.8600	0.005963	0.003840	-0.000000	0.5354	7.4688	0.005775
6.8700	0.005963	0.003840	-0.000000	0.5176	8.3314	0.005772
6.8800	0.005914	0.003840	-0.000000	0.5532	6.8978	0.005770
6.8900	0.005914	0.003840	-0.000000	0.4976	8.6901	0.005767
6.9000	0.005865	0.003840	-0.000000	0.5576	6.7069	0.005763
6.9100	0.005816	0.003840	-0.000000	0.4932	8.1020	0.005760
6.9200	0.005767	0.003840	-0.000000	0.5221	7.3755	0.005757
6.9300	0.005767	0.003840	-0.000000	0.5110	7.8404	0.005753
6.9400	0.005718	0.003840	-0.000000	0.5221	7.1157	0.005749
6.9500	0.005718	0.003840	-0.000000	0.4910	8.2972	0.005746
6.9600	0.005767	0.003840	-0.000000	0.5376	7.5849	0.005741
6.9700	0.005816	0.003840	-0.000000	0.5310	7.7859	0.005737
6.9800	0.005816	0.003840	-0.000000	0.5310	7.5555	0.005733
6.9900	0.005816	0.003840	-0.000000	0.5221	7.8020	0.005728
7.0000	0.005865	0.003840	-0.000000	0.5265	8.2856	0.005724
7.0100	0.005865	0.003840	-0.000000	0.5576	7.0791	0.005719
7.0200	0.005865	0.003840	-0.000000	0.5132	8.2179	0.005714
7.0300	0.005914	0.003840	-0.000000	0.5443	8.0500	0.005709
7.0400	0.005914	0.003840	-0.000000	0.5576	7.2606	0.005704
7.0500	0.005914	0.003840	-0.000000	0.5199	8.3257	0.005698
7.0600	0.005865	0.003840	-0.000000	0.5532	7.0446	0.005693
7.0700	0.005816	0.003840	-0.000000	0.5065	8.0839	0.005687
7.0800	0.005767	0.003840	-0.000000	0.5265	7.5963	0.005681
7.0900	0.005718	0.003840	-0.000000	0.5265	7.2213	0.005675
7.1000	0.005670	0.003840	-0.000000	0.4976	7.9317	0.005669
7.1100	0.005670	0.003840	-0.000000	0.5221	7.6556	0.005663
7.1200	0.005670	0.003840	-0.000000	0.5243	7.5120	0.005656
7.1300	0.005670	0.003840	-0.000000	0.5132	7.8826	0.005650
7.1400	0.005621	0.003840	-0.000000	0.5287	6.9740	0.005643
7.1500	0.005621	0.003840	-0.000000	0.4888	8.4075	0.005636
7.1600	0.005621	0.003840	-0.000000	0.5443	6.9624	0.005629
7.1700	0.005621	0.003840	-0.000000	0.4954	8.2591	0.005622
7.1800	0.005621	0.003840	-0.000000	0.5354	7.3127	0.005615
7.1900	0.005572	0.003840	-0.000000	0.5132	7.2887	0.005607
7.2000	0.005523	0.003840	-0.000000	0.4910	7.8949	0.005599
7.2100	0.005523	0.003840	-0.000000	0.5176	7.5047	0.005592
7.2200	0.005474	0.003840	-0.000000	0.5132	7.0425	0.005584
7.2300	0.005425	0.003840	-0.000000	0.4821	7.7973	0.005576
7.2400	0.005327	0.003840	-0.000000	0.5021	6.7007	0.005567
7.2500	0.005230	0.003840	-0.000000	0.4599	7.4321	0.005559
7.2600	0.005181	0.003840	-0.000000	0.4732	7.3376	0.005550
7.2700	0.005132	0.003840	-0.000000	0.4821	6.8157	0.005542
7.2800	0.005083	0.003840	-0.000000	0.4532	7.4870	0.005533
7.2900	0.005034	0.003840	-0.000000	0.4732	6.8454	0.005524
7.3000	0.004985	0.003840	-0.000000	0.4532	7.1567	0.005515
7.3100	0.004936	0.003840	-0.000000	0.4554	7.0078	0.005506
7.3200	0.004936	0.003840	-0.000000	0.4532	7.3661	0.005496
7.3300	0.004936	0.003840	-0.000000	0.4665	7.0708	0.005487
7.3400	0.004985	0.003840	-0.000000	0.4621	7.6580	0.005477
7.3500	0.004985	0.003840	-0.000000	0.4910	6.5472	0.005467
7.3600	0.005034	0.003840	-0.000000	0.4465	8.2747	0.005458
7.3700	0.005034	0.003840	-0.000000	0.5132	6.2400	0.005448
7.3800	0.005034	0.003840	-0.000000	0.4465	7.9174	0.005437
7.3900	0.005034	0.003840	-0.000000	0.4843	7.2346	0.005427
7.4000	0.005034	0.003840	-0.000000	0.4865	6.9379	0.005417
7.4100	0.005083	0.003840	-0.000000	0.4599	8.3286	0.005406
7.4200	0.005132	0.003840	-0.000000	0.5243	6.7811	0.005396
7.4300	0.005132	0.003840	-0.000000	0.4821	7.4423	0.005385
7.4400	0.005132	0.003840	-0.000000	0.4821	7.7148	0.005374
7.4500	0.005083	0.003840	-0.000000	0.5021	6.6635	0.005363
7.4600	0.005034	0.003840	-0.000000	0.4577	7.6887	0.005352
7.4700	0.004985	0.003840	-0.000000	0.4843	6.9432	0.005341
7.4800	0.004985	0.003840	-0.000000	0.4665	7.6602	0.005329
7.4900	0.004936	0.003840	-0.000000	0.4910	6.5653	0.005318
7.5000	0.004888	0.003840	-0.000000	0.4465	7.6001	0.005306
7.5100	0.004839	0.003840	-0.000000	0.4754	6.7704	0.005294
7.5200	0.004790	0.003840	-0.000000	0.4532	7.1021	0.005283
7.5300	0.004741	0.003840	-0.000000	0.4510	7.1418	0.005271
7.5400	0.004741	0.003840	-0.000000	0.4532	7.4569	0.005259
7.5500	0.004692	0.003840	-0.000000	0.4799	6.1058	0.005247
7.5600	0.004741	0.003840	-0.000000	0.4177	8.6850	0.005235
7.5700	0.004741	0.003840	-0.000000	0.5110	6.0863	0.005222
7.5800	0.004790	0.003840	-0.000000	0.4443	8.0391	0.005210
7.5900	0.004741	0.003840	-0.000000	0.4910	6.2956	0.005198
7.6000	0.004741	0.003840	-0.000000	0.4377	7.9251	0.005185
7.6100	0.004643	0.003840	-0.000000	0.4843	5.8706	0.005173
7.6200	0.004643	0.003840	-0.000000	0.4154	8.2083	0.005160
7.6300	0.004594	0.003840	-0.000000	0.4821	6.2611	0.005147
7.6400	0.004643	0.003840	-0.000000	0.4354	8.0726	0.005135
7.6500	0.004594	0.003840	-0.000000	0.4888	6.0598	0.005122
