35.4001	0.0050	0.0036	-0.0000	0.0222	0.0000
35.4101	0.0050	0.0035	-0.0000	0.0200	0.0000
35.4201	0.0050	0.0035	-0.0000	0.0222	0.0000
35.4301	0.0050	0.0035	-0.0000	0.0222	0.0000
35.4401	0.0050	0.0035	-0.0000	0.0222	0.0000
35.4501	0.0050	0.0035	-0.0000	0.0200	0.0000
35.4601	0.0050	0.0034	-0.0000	0.0200	0.0000
35.4701	0.0050	0.0033	-0.0000	0.0200	0.0000
35.4801	0.0050	0.0032	-0.0000	0.0200	0.0000
35.4901	0.0050	0.0031	-0.0000	0.0200	0.0000
35.5000	0.0050	0.0029	-0.0000	0.0200	0.0000
35.5100	0.0050	0.0029	-0.0000	0.0178	0.0000
35.5200	0.0050	0.0027	-0.0000	0.0178	0.0000
35.5300	0.0050	0.0026	-0.0000	0.0200	0.0000
35.5400	0.0050	0.0025	-0.0000	0.0178	0.0000
35.5500	0.0050	0.0024	-0.0000	0.0178	0.0000
35.5600	0.0050	0.0023	-0.0000	0.0178	0.0000
35.5700	0.0050	0.0022	-0.0000	0.0178	0.0000
35.5800	0.0050	0.0022	-0.0000	0.0178	0.0000
35.5900	0.0050	0.0021	-0.0000	0.0178	0.0000
35.6000	0.0050	0.0020	-0.0000	0.0178	0.0000
35.6100	0.0050	0.0019	-0.0000	0.0178	0.0000
35.6200	0.0050	0.0018	-0.0000	0.0178	0.0000
35.6300	0.0050	0.0017	-0.0000	0.0178	0.0000
35.6400	0.0050	0.0016	-0.0000	0.0178	0.0000
35.6500	0.0050	0.0015	-0.0000	0.0178	0.0000
35.6600	0.0050	0.0014	-0.0000	0.0178	0.0000
35.6700	0.0050	0.0013	-0.0000	0.0178	0.0000
35.6800	0.0050	0.0012	-0.0000	0.0156	0.0000
35.6900	0.0050	0.0011	-0.0000	0.0178	0.0000
35.7000	0.0050	0.0011	-0.0000	0.0156	0.0000
35.7100	0.0050	0.0011	-0.0000	0.0156	0.0000
35.7200	0.0050	0.0011	-0.0000	0.0156	0.0000
35.7300	0.0050	0.0011	-0.0000	0.0156	0.0000
35.7400	0.0050	0.0012	-0.0000	0.0156	0.0000
35.7500	0.0050	0.0013	-0.0000	0.0178	0.0000
35.7600	0.0050	0.0013	-0.0000	0.0178	0.0000
35.7700	0.0050	0.0014	-0.0000	0.0156	0.0000
35.7800	0.0050	0.0014	-0.0000	0.0178	0.0000
35.7900	0.0050	0.0015	-0.0000	0.0178	0.0000
35.8000	0.0050	0.0015	-0.0000	0.0178	0.0000
35.8100	0.0050	0.0016	-0.0000	0.0178	0.0000
35.8200	0.0050	0.0017	-0.0000	0.0178	0.0000
35.8300	0.0050	0.0018	-0.0000	0.0178	0.0000
35.8400	0.0050	0.0019	-0.0000	0.0178	0.0000
35.8500	0.0050	0.0021	-0.0000	0.0178	0.0000
35.8600	0.0050	0.0023	-0.0000	0.0178	0.0000
35.8700	0.0050	0.0024	-0.0000	0.0200	0.0000
35.8800	0.0050	0.0025	-0.0000	0.0200	0.0000
35.8900	0.0050	0.0025	-0.0000	0.0178	0.0000
35.9000	0.0050	0.0025	-0.0000	0.0200	0.0000
35.9100	0.0050	0.0024	-0.0000	0.0200	0.0000
35.9200	0.0050	0.0023	-0.0000	0.0178	0.0000
35.9300	0.0050	0.0022	-0.0000	0.0178	0.0000
35.9400	0.0050	0.0022	-0.0000	0.0178	0.0000
35.9500	0.0050	0.0022	-0.0000	0.0200	0.0000
35.9600	0.0050	0.0022	-0.0000	0.0200	0.0000
35.9700	0.0050	0.0022	-0.0000	0.0200	0.0000
35.9800	0.0050	0.0022	-0.0000	0.0178	0.0000
35.9900	0.0050	0.0023	-0.0000	0.0178	0.0000
36.0000	0.0050	0.0023	-0.0000	0.0178	0.0000
36.0100	0.0050	0.0023	-0.0000	0.0178	0.0000
36.0200	0.0050	0.0023	-0.0000	0.0178	0.0000
36.0300	0.0050	0.0023	-0.0000	0.0178	0.0000
36.0400	0.0050	0.0022	-0.0000	0.0178	0.0000
36.0500	0.0050	0.0022	-0.0000	0.0200	0.0000
36.0600	0.0050	0.0021	-0.0000	0.0178	0.0000
36.0700	0.0050	0.0021	-0.0000	0.0178	0.0000
36.0800	0.0050	0.0020	-0.0000	0.0178	0.0000
36.0900	0.0050	0.0019	-0.0000	0.0178	0.0000
36.0999	0.0050	0.0018	-0.0000	0.0178	0.0000
36.1099	0.0050	0.0018	-0.0000	0.0200	0.0000
36.1199	0.0050	0.0017	-0.0000	0.0178	0.0000
36.1299	0.0050	0.0016	-0.0000	0.0178	0.0000
36.1399	0.0050	0.0016	-0.0000	0.0178	0.0000
36.1499	0.0050	0.0015	-0.0000	0.0156	0.0000
36.1599	0.0050	0.0015	-0.0000	0.0178	0.0000
36.1699	0.0050	0.0014	-0.0000	0.0178	0.0000
36.1799	0.0050	0.0014	-0.0000	0.0156	0.0000
36.1899	0.0050	0.0014	-0.0000	0.0178	0.0000
36.1999	0.0050	0.0014	-0.0000	0.0156	0.0000
36.2099	0.0050	0.0014	-0.0000	0.0178	0.0000
36.2199	0.0050	0.0014	-0.0000	0.0156	0.0000
36.2299	0.0050	0.0015	-0.0000	0.0178	0.0000
36.2399	0.0050	0.0015	-0.0000	0.0178	0.0000
36.2499	0.0050	0.0015	-0.0000	0.0178	0.0000
36.2599	0.0050	0.0015	-0.0000	0.0178	0.0000
36.2699	0.0050	0.0014	-0.0000	0.0156	0.0000
36.2799	0.0050	0.0014	-0.0000	0.0178	0.0000
36.2899	0.0050	0.0014	-0.0000	0.0178	0.0000
36.2999	0.0050	0.0014	-0.0000	0.0156	0.0000
36.3099	0.0050	0.0014	-0.0000	0.0178	0.0000
36.3199	0.0050	0.0014	-0.0000	0.0178	0.0000
36.3299	0.0050	0.0014	-0.0000	0.0178	0.0000
36.3399	0.0050	0.0014	-0.0000	0.0178	0.0000
36.3499	0.0050	0.0014	-0.0000	0.0156	0.0000
36.3599	0.0050	0.0014	-0.0000	0.0178	0.0000
36.3699	0.0050	0.0014	-0.0000	0.0156	0.0000
36.3799	0.0050	0.0014	-0.0000	0.0156	0.0000
36.3899	0.0050	0.0013	-0.0000	0.0178	0.0000
36.3999	0.0050	0.0013	-0.0000	0.0178	0.0000
36.4099	0.0050	0.0012	-0.0000	0.0178	0.0000
36.4199	0.0050	0.0012	-0.0000	0.0178	0.0000
36.4299	0.0050	0.0011	-0.0000	0.0156	0.0000
36.4399	0.0050	0.0010	-0.0000	0.0156	0.0000
36.4499	0.0050	0.0009	-0.0000	0.0156	0.0000
36.4599	0.0050	0.0008	-0.0000	0.0156	0.0000
36.4699	0.0050	0.0008	-0.0000	0.0156	0.0000
36.4799	0.0050	0.0007	-0.0000	0.0156	0.0000
36.4899	0.0050	0.0007	-0.0000	0.0156	0.0000
36.4999	0.0050	0.0006	-0.0000	0.0156	0.0000
36.5099	0.0050	0.0006	-0.0000	0.0156	0.0000
36.5199	0.0050	0.0005	-0.0000	0.0089	0.0000
36.5299	0.0050	0.0005	-0.0000	0.0111	0.0000
36.5399	0.0050	0.0005	-0.0000	0.0111	0.0000
36.5499	0.0050	0.0004	-0.0000	0.0133	0.0000
36.5599	0.0050	0.0004	-0.0000	0.0089	0.0000
36.5699	0.0050	0.0004	-0.0000	0.0156	0.0000
36.5799	0.0050	0.0004	-0.0000	0.0156	0.0000
36.5899	0.0050	0.0003	-0.0000	0.0156	0.0000
36.5999	0.0050	0.0003	-0.0000	0.0156	0.0000
36.6099	0.0050	0.0003	-0.0000	0.0111	0.0000
36.6199	0.0050	0.0003	-0.0000	0.0156	0.0000
36.6299	0.0050	0.0004	-0.0000	0.0156	0.0000
36.6399	0.0050	0.0005	-0.0000	0.0133	0.0000
36.6499	0.0050	0.0006	-0.0000	0.0156	0.0000
36.6599	0.0050	0.0007	-0.0000	0.0156	0.0000
36.6699	0.0050	0.0008	-0.0000	0.0156	0.0000
36.6799	0.0050	0.0010	-0.0000	0.0156	0.0000
36.6898	0.0050	0.0011	-0.0000	0.0156	0.0000
36.6998	0.0050	0.0013	-0.0000	0.0178	0.0000
36.7098	0.0050	0.0015	-0.0000	0.0178	0.0000
36.7198	0.0050	0.0017	-0.0000	0.0178	0.0000
36.7298	0.0050	0.0019	-0.0000	0.0178	0.0000
36.7398	0.0050	0.0023	-0.0000	0.0178	0.0000
36.7498	0.0050	0.0030	-0.0000	0.0200	0.0000
36.7598	0.0050	0.0041	-0.0000	0.0200	0.0000
36.7698	0.0050	0.0051	-0.0000	0.0222	0.0000
36.7798	0.0050	0.0058	-0.0000	0.0267	0.0000
36.7898	0.0050	0.0064	-0.0000	0.0244	0.0000
36.7998	0.0050	0.0072	-0.0000	0.0267	0.0000
36.8098	0.0050	0.0077	-0.0000	0.0267	0.0000
36.8198	0.0050	0.0079	-0.0000	0.0267	0.0000
36.8298	0.0050	0.0079	-0.0000	0.0267	0.0000
36.8398	0.0050	0.0077	-0.0000	0.0267	0.0000
36.8498	0.0050	0.0075	-0.0000	0.0267	0.0000
36.8598	0.0050	0.0072	-0.0000	0.0267	0.0000
36.8698	0.0050	0.0070	-0.0000	0.0267	0.0000
36.8798	0.0050	0.0068	-0.0000	0.0267	0.0000
36.8898	0.0050	0.0066	-0.0000	0.0244	0.0000
36.8998	0.0050	0.0066	-0.0000	0.0267	0.0000
36.9098	0.0050	0.0065	-0.0000	0.0244	0.0000
36.9198	0.0050	0.0066	-0.0000	0.0244	0.0000
36.9298	0.0050	0.0067	-0.0000	0.0244	0.0000
36.9398	0.0050	0.0069	-0.0000	0.0267	0.0000
36.9498	0.0050	0.0072	-0.0000	0.0244	0.0000
36.9598	0.0050	0.0080	-0.0000	0.0289	0.0000
36.9698	0.0050	0.0096	0.2148	0.0289	0.0000
36.9798	0.0050	0.0118	0.5261	0.0333	9.8600
36.9898	0.0050	0.0118	0.1996	0.2533	3.1615
36.9998	0.0050	0.0107	-0.0000	0.2288	0.0000
37.0098	0.0050	0.0093	-0.0000	0.0866	0.0000
37.0198	0.0050	0.0083	-0.0000	0.0444	0.0000
37.0298	0.0050	0.0076	-0.0000	0.0400	0.0000
37.0398	0.0050	0.0072	-0.0000	0.0267	0.0000
37.0498	0.0050	0.0070	-0.0000	0.0267	0.0000
37.0598	0.0050	0.0066	-0.0000	0.0244	0.0000
37.0698	0.0050	0.0061	-0.0000	0.0244	0.0000
37.0798	0.0050	0.0056	-0.0000	0.0222	0.0000
37.0898	0.0050	0.0052	-0.0000	0.0222	0.0000
37.0998	0.0050	0.0049	-0.0000	0.0222	0.0000
37.1098	0.0050	0.0046	-0.0000	0.0222	0.0000
37.1198	0.0050	0.0043	-0.0000	0.0222	0.0000
37.1298	0.0050	0.0038	-0.0000	0.0222	0.0000
37.1398	0.0050	0.0034	-0.0000	0.0200	0.0000
37.1498	0.0050	0.0030	-0.0000	0.0178	0.0000
37.1598	0.0050	0.0025	-0.0000	0.0200	0.0000
37.1698	0.0050	0.0021	-0.0000	0.0178	0.0000
37.1798	0.0050	0.0017	-0.0000	0.0178	0.0000
37.1898	0.0050	0.0014	-0.0000	0.0178	0.0000
37.1998	0.0050	0.0011	-0.0000	0.0156	0.0000
37.2098	0.0050	0.0009	-0.0000	0.0156	0.0000
37.2198	0.0050	0.0007	-0.0000	0.0156	0.0000
37.2298	0.0050	0.0006	-0.0000	0.0156	0.0000
37.2398	0.0050	0.0004	-0.0000	0.0156	0.0000
37.2498	0.0050	0.0003	-0.0000	0.0156	0.0000
37.2598	0.0050	0.0002	-0.0000	0.0156	0.0000
37.2698	0.0050	0.0001	-0.0000	0.0111	0.0000
37.2798	0.0050	0.0001	-0.0000	0.0156	0.0000
37.2897	0.0050	0.0001	-0.0000	0.0111	0.0000
37.2997	0.0050	0.0001	-0.0000	0.0156	0.0000
37.3097	0.0050	0.0000	-0.0000	0.0156	0.0000
37.3197	0.0050	0.0000	-0.0000	0.0156	0.0000
37.3297	0.0050	0.0000	-0.0000	0.0156	0.0000
37.3397	0.0050	0.0000	-0.0000	0.0133	0.0000
37.3497	0.0050	0.0000	-0.0000	0.0156	0.0000
37.3597	0.0050	0.0000	-0.0000	0.0156	0.0000
37.3697	0.0050	0.0000	-0.0000	0.0067	0.0000
37.3797	0.0050	0.0000	-0.0000	0.0156	0.0000
37.3897	0.0050	0.0000	-0.0000	0.0133	0.0000
37.3997	0.0050	0.0000	-0.0000	0.0111	0.0000
37.4097	0.0050	0.0000	-0.0000	0.0133	0.0000
37.4197	0.0050	0.0000	-0.0000	0.0133	0.0000
37.4297	0.0050	0.0000	-0.0000	0.0133	0.0000
37.4397	0.0050	0.0000	-0.0000	0.0067	0.0000
37.4497	0.0050	0.0000	-0.0000	0.0156	0.0000
37.4597	0.0050	0.0000	-0.0000	0.0133	0.0000
37.4697	0.0050	0.0001	-0.0000	0.0133	0.0000
37.4797	0.0050	0.0001	-0.0000	0.0156	0.0000
37.4897	0.0050	0.0002	-0.0000	0.0156	0.0000
37.4997	0.0050	0.0002	-0.0000	0.0111	0.0000
37.5097	0.0050	0.0003	-0.0000	0.0156	0.0000
37.5197	0.0050	0.0004	-0.0000	0.0089	0.0000
37.5297	0.0050	0.0004	-0.0000	0.0156	0.0000
37.5397	0.0050	0.0005	-0.0000	0.0156	0.0000
37.5497	0.0050	0.0006	-0.0000	0.0156	0.0000
37.5597	0.0050	0.0007	-0.0000	0.0156	0.0000
37.5697	0.0050	0.0007	-0.0000	0.0156	0.0000
37.5797	0.0050	0.0007	-0.0000	0.0156	0.0000
37.5897	0.0050	0.0007	-0.0000	0.0156	0.0000
37.5997	0.0050	0.0007	-0.0000	0.0156	0.0000
37.6097	0.0050	0.0008	-0.0000	0.0156	0.0000
37.6197	0.0050	0.0008	-0.0000	0.0156	0.0000
37.6297	0.0050	0.0008	-0.0000	0.0156	0.0000
37.6397	0.0050	0.0009	-0.0000	0.0156	0.0000
37.6497	0.0050	0.0011	-0.0000	0.0156	0.0000
37.6597	0.0050	0.0013	-0.0000	0.0178	0.0000
37.6697	0.0050	0.0015	-0.0000	0.0178	0.0000
37.6797	0.0050	0.0018	-0.0000	0.0178	0.0000
37.6897	0.0050	0.0019	-0.0000	0.0178	0.0000
37.6997	0.0050	0.0020	-0.0000	0.0178	0.0000
37.7097	0.0050	0.0021	-0.0000	0.0178	0.0000
37.7197	0.0050	0.0022	-0.0000	0.0178	0.0000
37.7297	0.0050	0.0023	-0.0000	0.0200	0.0000
37.7397	0.0050	0.0026	-0.0000	0.0200	0.0000
37.7497	0.0050	0.0031	-0.0000	0.0222	0.0000
37.7597	0.0050	0.0037	-0.0000	0.0200	0.0000
37.7697	0.0050	0.0045	-0.0000	0.0222	0.0000
37.7797	0.0050	0.0058	-0.0000	0.0244	0.0000
37.7897	0.0050	0.0072	-0.0000	0.0244	0.0000
37.7997	0.0050	0.0082	-0.0000	0.0267	0.0000
37.8097	0.0050	0.0086	-0.0000	0.0289	0.0000
37.8197	0.0050	0.0087	-0.0000	0.0289	0.0000
37.8297	0.0050	0.0086	-0.0000	0.0289	0.0000
37.8397	0.0050	0.0084	-0.0000	0.0289	0.0000
37.8497	0.0050	0.0081	-0.0000	0.0267	0.0000
37.8597	0.0050	0.0078	-0.0000	0.0267	0.0000
37.8697	0.0050	0.0073	-0.0000	0.0244	0.0000
37.8797	0.0050	0.0068	-0.0000	0.0267	0.0000
37.8896	0.0050	0.0064	-0.0000	0.0267	0.0000
37.8996	0.0050	0.0061	-0.0000	0.0244	0.0000
37.9096	0.0050	0.0061	-0.0000	0.0244	0.0000
37.9196	0.0050	0.0062	-0.0000	0.0244	0.0000
37.9296	0.0050	0.0064	-0.0000	0.0267	0.0000
37.9396	0.0050	0.0067	-0.0000	0.0267	0.0000
37.9496	0.0050	0.0070	-0.0000	0.0244	0.0000
37.9596	0.0050	0.0071	-0.0000	0.0267	0.0000
37.9696	0.0050	0.0067	-0.0000	0.0244	0.0000
37.9796	0.0050	0.0056	-0.0000	0.0244	0.0000
37.9896	0.0050	0.0044	-0.0000	0.0222	0.0000
37.9996	0.0050	0.0034	-0.0000	0.0200	0.0000
38.0096	0.0050	0.0025	-0.0000	0.0178	0.0000
38.0196	0.0050	0.0020	-0.0000	0.0156	0.0000
38.0296	0.0050	0.0017	-0.0000	0.0178	0.0000
38.0396	0.0050	0.0015	-0.0000	0.0178	0.0000
38.0496	0.0050	0.0015	-0.0000	0.0178	0.0000
38.0596	0.0050	0.0017	-0.0000	0.0178	0.0000
38.0696	0.0050	0.0021	-0.0000	0.0200	0.0000
38.0796	0.0050	0.0025	-0.0000	0.0178	0.0000
38.0896	0.0050	0.0025	-0.0000	0.0178	0.0000
38.0996	0.0050	0.0025	-0.0000	0.0200	0.0000
38.1096	0.0050	0.0024	-0.0000	0.0178	0.0000
38.1196	0.0050	0.0024	-0.0000	0.0178	0.0000
38.1296	0.0050	0.0025	-0.0000	0.0200	0.0000
38.1396	0.0050	0.0026	-0.0000	0.0178	0.0000
38.1496	0.0050	0.0026	-0.0000	0.0200	0.0000
38.1596	0.0050	0.0025	-0.0000	0.0200	0.0000
38.1696	0.0050	0.0025	-0.0000	0.0178	0.0000
38.1796	0.0050	0.0024	-0.0000	0.0200	0.0000
38.1896	0.0050	0.0024	-0.0000	0.0200	0.0000
38.1996	0.0050	0.0024	-0.0000	0.0200	0.0000
38.2096	0.0050	0.0025	-0.0000	0.0200	0.0000
38.2196	0.0050	0.0025	-0.0000	0.0200	0.0000
38.2296	0.0050	0.0024	-0.0000	0.0178	0.0000
38.2396	0.0050	0.0025	-0.0000	0.0178	0.0000
38.2496	0.0050	0.0026	-0.0000	0.0200	0.0000
38.2596	0.0050	0.0028	-0.0000	0.0200	0.0000
38.2696	0.0050	0.0029	-0.0000	0.0200	0.0000
38.2796	0.0050	0.0029	-0.0000	0.0200	0.0000
38.2896	0.0050	0.0030	-0.0000	0.0200	0.0000
38.2996	0.0050	0.0029	-0.0000	0.0200	0.0000
38.3096	0.0050	0.0029	-0.0000	0.0200	0.0000
38.3196	0.0050	0.0029	-0.0000	0.0200	0.0000
38.3296	0.0050	0.0031	-0.0000	0.0200	0.0000
38.3396	0.0050	0.0033	-0.0000	0.0200	0.0000
38.3496	0.0050	0.0035	-0.0000	0.0200	0.0000
38.3596	0.0050	0.0036	-0.0000	0.0200	0.0000
38.3696	0.0050	0.0037	-0.0000	0.0222	0.0000
38.3796	0.0050	0.0038	-0.0000	0.0222	0.0000
38.3896	0.0050	0.0039	-0.0000	0.0200	0.0000
38.3996	0.0050	0.0037	-0.0000	0.0200	0.0000
38.4096	0.0050	0.0035	-0.0000	0.0200	0.0000
38.4196	0.0050	0.0033	-0.0000	0.0200	0.0000
38.4296	0.0050	0.0032	-0.0000	0.0200	0.0000
38.4396	0.0050	0.0032	-0.0000	0.0200	0.0000
38.4496	0.0050	0.0034	-0.0000	0.0200	0.0000
38.4596	0.0050	0.0036	-0.0000	0.0200	0.0000
38.4696	0.0050	0.0039	-0.0000	0.0200	0.0000
38.4795	0.0050	0.0043	-0.0000	0.0222	0.0000
38.4895	0.0050	0.0049	-0.0000	0.0222	0.0000
38.4995	0.0050	0.0056	-0.0000	0.0244	0.0000
38.5095	0.0050	0.0063	-0.0000	0.0244	0.0000
38.5195	0.0050	0.0070	-0.0000	0.0267	0.0000
38.5295	0.0050	0.0077	-0.0000	0.0267	0.0000
38.5395	0.0050	0.0083	-0.0000	0.0267	0.0000
38.5495	0.0050	0.0089	-0.0000	0.0289	0.0000
38.5595	0.0050	0.0096	-0.0000	0.0289	0.0000
38.5695	0.0050	0.0102	-0.0000	0.0311	0.0000
38.5795	0.0050	0.0108	0.0364	0.0311	0.0000
38.5895	0.0050	0.0112	0.0811	0.0311	0.0000
38.5995	0.0050	0.0114	0.0598	0.0333	0.0000
38.6095	0.0050	0.0113	0.0093	0.0333	0.0000
38.6195	0.0050	0.0110	-0.0000	0.0333	0.0000
38.6295	0.0050	0.0103	-0.0000	0.0311	0.0000
38.6395	0.0050	0.0096	-0.0000	0.0289	0.0000
38.6495	0.0050	0.0088	-0.0000	0.0289	0.0000
38.6595	0.0050	0.0082	-0.0000	0.0289	0.0000
38.6695	0.0050	0.0076	-0.0000	0.0267	0.0000
38.6795	0.0050	0.0072	-0.0000	0.0267	0.0000
38.6895	0.0050	0.0066	-0.0000	0.0244	0.0000
38.6995	0.0050	0.0060	-0.0000	0.0222	0.0000
38.7095	0.0050	0.0054	-0.0000	0.0244	0.0000
38.7195	0.0050	0.0049	-0.0000	0.0222	0.0000
38.7295	0.0050	0.0044	-0.0000	0.0222	0.0000
38.7395	0.0050	0.0040	-0.0000	0.0200	0.0000
38.7495	0.0050	0.0035	-0.0000	0.0200	0.0000
38.7595	0.0050	0.0030	-0.0000	0.0200	0.0000
38.7695	0.0050	0.0026	-0.0000	0.0200	0.0000
38.7795	0.0050	0.0023	-0.0000	0.0178	0.0000
38.7895	0.0050	0.0021	-0.0000	0.0178	0.0000
38.7995	0.0050	0.0019	-0.0000	0.0178	0.0000
38.8095	0.0050	0.0017	-0.0000	0.0178	0.0000
38.8195	0.0050	0.0016	-0.0000	0.0178	0.0000
38.8295	0.0050	0.0014	-0.0000	0.0156	0.0000
38.8395	0.0050	0.0013	-0.0000	0.0178	0.0000
38.8495	0.0050	0.0012	-0.0000	0.0178	0.0000
38.8595	0.0050	0.0011	-0.0000	0.0156	0.0000
38.8695	0.0050	0.0011	-0.0000	0.0156	0.0000
38.8795	0.0050	0.0011	-0.0000	0.0156	0.0000
38.8895	0.0050	0.0010	-0.0000	0.0156	0.0000
38.8995	0.0050	0.0010	-0.0000	0.0156	0.0000
38.9095	0.0050	0.0010	-0.0000	0.0156	0.0000
38.9195	0.0050	0.0010	-0.0000	0.0156	0.0000
38.9295	0.0050	0.0009	-0.0000	0.0156	0.0000
38.9395	0.0050	0.0009	-0.0000	0.0156	0.0000
38.9495	0.0050	0.0009	-0.0000	0.0156	0.0000
38.9595	0.0050	0.0009	-0.0000	0.0156	0.0000
38.9695	0.0050	0.0009	-0.0000	0.0156	0.0000
38.9795	0.0050	0.0009	-0.0000	0.0156	0.0000
38.9895	0.0050	0.0009	-0.0000	0.0156	0.0000
38.9995	0.0050	0.0009	-0.0000	0.0156	0.0000
39.0095	0.0050	0.0009	-0.0000	0.0156	0.0000
39.0195	0.0050	0.0010	-0.0000	0.0156	0.0000
39.0295	0.0050	0.0011	-0.0000	0.0156	0.0000
39.0395	0.0050	0.0012	-0.0000	0.0156	0.0000
39.0495	0.0050	0.0013	-0.0000	0.0156	0.0000
39.0595	0.0050	0.0014	-0.0000	0.0156	0.0000
39.0695	0.0050	0.0014	-0.0000	0.0156	0.0000
39.0794	0.0050	0.0015	-0.0000	0.0178	0.0000
39.0894	0.0050	0.0015	-0.0000	0.0178	0.0000
39.0994	0.0050	0.0015	-0.0000	0.0178	0.0000
39.1094	0.0050	0.0015	-0.0000	0.0178	0.0000
39.1194	0.0050	0.0015	-0.0000	0.0178	0.0000
39.1294	0.0050	0.0015	-0.0000	0.0178	0.0000
39.1394	0.0050	0.0015	-0.0000	0.0178	0.0000
39.1494	0.0050	0.0015	-0.0000	0.0178	0.0000
39.1594	0.0050	0.0015	-0.0000	0.0178	0.0000
39.1694	0.0050	0.0016	-0.0000	0.0178	0.0000
39.1794	0.0050	0.0016	-0.0000	0.0178	0.0000
39.1894	0.0050	0.0016	-0.0000	0.0178	0.0000
39.1994	0.0050	0.0016	-0.0000	0.0178	0.0000
39.2094	0.0050	0.0016	-0.0000	0.0178	0.0000
39.2194	0.0050	0.0017	-0.0000	0.0178	0.0000
39.2294	0.0050	0.0017	-0.0000	0.0178	0.0000
39.2394	0.0050	0.0018	-0.0000	0.0200	0.0000
39.2494	0.0050	0.0019	-0.0000	0.0200	0.0000
39.2594	0.0050	0.0020	-0.0000	0.0178	0.0000
39.2694	0.0050	0.0022	-0.0000	0.0178	0.0000
39.2794	0.0050	0.0025	-0.0000	0.0200	0.0000
39.2894	0.0050	0.0031	-0.0000	0.0200	0.0000
39.2994	0.0050	0.0039	-0.0000	0.0200	0.0000
39.3094	0.0050	0.0051	-0.0000	0.0222	0.0000
39.3194	0.0050	0.0066	-0.0000	0.0267	0.0000
39.3294	0.0050	0.0081	-0.0000	0.0267	0.0000
39.3394	0.0050	0.0098	0.0399	0.0311	0.0000
39.3494	0.0050	0.0116	0.2460	0.0355	0.0000
39.3594	0.0050	0.0134	0.4311	0.0378	9.8600
39.3694	0.0050	0.0151	0.5925	0.2577	9.8600
39.3794	0.0050	0.0165	0.6838	0.5399	9.8600
39.3894	0.0050	0.0173	0.6924	0.6843	9.7080
39.3994	0.0050	0.0178	0.7086	0.7442	8.1124
39.4094	0.0050	0.0183	0.7445	0.6754	9.8600
39.4194	0.0050	0.0186	0.7709	0.7109	9.8600
39.4294	0.0050	0.0189	0.7876	0.7509	9.8600
39.4394	0.0050	0.0191	0.8069	0.7731	9.7718
39.4494	0.0050	0.0192	0.8091	0.7798	9.8600
39.4594	0.0050	0.0192	0.8137	0.7798	9.7740
39.4694	0.0050	0.0193	0.8270	0.7820	9.8600
39.4794	0.0050	0.0193	0.8270	0.7820	9.8600
39.4894	0.0050	0.0193	0.8270	0.7842	9.8600
39.4994	0.0050	0.0192	0.8203	0.7842	9.7995
39.5094	0.0050	0.0191	0.8053	0.7842	9.8600
39.5194	0.0050	0.0188	0.7731	0.7842	9.2337
39.5294	0.0050	0.0184	0.7187	0.7554	7.8294
39.5394	0.0050	0.0180	0.6739	0.6487	9.3271
39.5494	0.0050	0.0174	0.6117	0.6754	6.3510
39.5594	0.0050	0.0168	0.5394	0.5376	7.1899
39.5694	0.0050	0.0160	0.4447	0.4954	5.0398
39.5794	0.0050	0.0152	0.3594	0.3777	4.8813
39.5894	0.0050	0.0143	0.2688	0.3044	3.6055
39.5994	0.0050	0.0134	0.1728	0.2310	1.5850
39.6094	0.0050	0.0124	0.0592	0.1422	0.0000
39.6194	0.0050	0.0112	-0.0000	0.0644	0.0000
39.6294	0.0050	0.0099	-0.0000	0.0378	0.0000
39.6394	0.0050	0.0086	-0.0000	0.0311	0.0000
39.6494	0.0050	0.0072	-0.0000	0.0289	0.0000
39.6594	0.0050	0.0059	-0.0000	0.0244	0.0000
39.6693	0.0050	0.0046	-0.0000	0.0200	0.0000
39.6793	0.0050	0.0035	-0.0000	0.0200	0.0000
39.6893	0.0050	0.0027	-0.0000	0.0200	0.0000
39.6993	0.0050	0.0022	-0.0000	0.0200	0.0000
39.7093	0.0050	0.0019	-0.0000	0.0178	0.0000
39.7193	0.0050	0.0016	-0.0000	0.0178	0.0000
39.7293	0.0050	0.0015	-0.0000	0.0178	0.0000
39.7393	0.0050	0.0014	-0.0000	0.0178	0.0000
39.7493	0.0050	0.0013	-0.0000	0.0178	0.0000
39.7593	0.0050	0.0012	-0.0000	0.0156	0.0000
39.7693	0.0050	0.0011	-0.0000	0.0156	0.0000
39.7793	0.0050	0.0010	-0.0000	0.0156	0.0000
39.7893	0.0050	0.0008	-0.0000	0.0156	0.0000
39.7993	0.0050	0.0007	-0.0000	0.0156	0.0000
39.8093	0.0050	0.0006	-0.0000	0.0156	0.0000
39.8193	0.0050	0.0005	-0.0000	0.0156	0.0000
39.8293	0.0050	0.0004	-0.0000	0.0156	0.0000
39.8393	0.0050	0.0003	-0.0000	0.0156	0.0000
39.8493	0.0050	0.0003	-0.0000	0.0133	0.0000
39.8593	0.0050	0.0002	-0.0000	0.0156	0.0000
39.8693	0.0050	0.0002	-0.0000	0.0156	0.0000
39.8793	0.0050	0.0001	-0.0000	0.0133	0.0000
39.8893	0.0050	0.0001	-0.0000	0.0156	0.0000
39.8993	0.0050	0.0001	-0.0000	0.0133	0.0000
39.9093	0.0050	0.0001	-0.0000	0.0067	0.0000
